Timestamp,Open,High,Low,Close,Volume
2018-02-08,182.27000427246094,183.10000610351562,171.38999938964844,173.6999969482422,32051300
2018-02-09,175.1199951171875,177.61599731445312,168.8800048828125,176.6699981689453,28049500
2018-02-12,180.44000244140625,180.7899932861328,175.08599853515625,177.44000244140625,18280300
2018-02-13,177.4199981689453,182.14999389648438,177.0,179.25,15507000
2018-02-14,179.22000122070312,186.92999267578125,178.89999389648438,186.75999450683594,21047400
2018-02-15,189.25,189.55999755859375,184.43099975585938,187.4499969482422,14361100
2018-02-16,186.75,188.27000427246094,183.5399932861328,183.67999267578125,16008400
2018-02-20,183.6699981689453,188.8300018310547,183.0,187.19000244140625,14854900
2018-02-21,189.3699951171875,193.1699981689453,188.4600067138672,188.82000732421875,22071600
2018-02-22,190.1999969482422,190.74000549316406,187.77000427246094,188.75,12282800
2018-02-23,190.17999267578125,193.40499877929688,189.9499969482422,193.2899932861328,16937300
2018-02-26,194.4600067138672,195.14999389648438,190.64999389648438,194.19000244140625,19463100
2018-02-27,192.58999633789062,193.56700134277344,187.2100067138672,188.25999450683594,23218500
2018-02-28,187.25,188.24000549316406,185.0,186.13999938964844,19367600
2018-03-01,186.17999267578125,187.47999572753906,180.0500030517578,181.99000549316406,17286300
2018-03-02,178.00999450683594,180.22999572753906,175.4499969482422,179.75999450683594,18909100
2018-03-05,179.41000366210938,181.9499969482422,177.07000732421875,181.60000610351562,15656700
2018-03-06,185.19000244140625,188.00999450683594,184.82000732421875,187.3699951171875,17856100
2018-03-07,184.3699951171875,189.07000732421875,184.32000732421875,189.0500030517578,13728900
2018-03-08,189.0500030517578,190.22999572753906,186.57000732421875,187.17999267578125,14331400
2018-03-09,189.63999938964844,190.6999969482422,188.00999450683594,190.5500030517578,14208400
2018-03-12,192.3000030517578,194.39999389648438,190.89999389648438,192.74000549316406,17826200
2018-03-13,193.8800048828125,194.25,187.38999938964844,188.41000366210938,14826700
2018-03-14,190.2899932861328,193.6300048828125,190.22000122070312,192.55999755859375,20032300
2018-03-15,198.44000244140625,201.5,196.52000427246094,199.05999755859375,33504600
2018-03-16,198.39999389648438,200.3800048828125,197.25999450683594,200.27999877929688,26948700
2018-03-19,198.0,198.42999267578125,192.80099487304688,194.52999877929688,19681400
2018-03-20,194.9499969482422,199.2100067138672,194.5399932861328,198.9499969482422,11952000
2018-03-21,198.8000030517578,198.8800048828125,194.57000732421875,195.3000030517578,12047300
2018-03-22,190.75,192.38999938964844,184.60000610351562,184.64999389648438,25355700
2018-03-23,186.85000610351562,187.13999938964844,180.4010009765625,181.1999969482422,18714400
2018-03-26,187.88999938964844,190.6199951171875,184.32000732421875,190.5,16758700
2018-03-27,192.24000549316406,192.25,180.66000366210938,181.88999938964844,16627900
2018-03-28,180.72999572753906,183.44000244140625,177.57000732421875,178.91000366210938,20081100
2018-03-29,180.8800048828125,185.1300048828125,178.6199951171875,183.5399932861328,16378900
2018-04-02,182.80999755859375,183.50999450683594,175.75,177.61000061035156,16028700
2018-04-03,179.25999450683594,179.5800018310547,173.0,174.6699981689453,19975100
2018-04-04,166.8800048828125,172.41000366210938,166.1300048828125,172.07000732421875,24573600
2018-04-05,175.47999572753906,176.55999755859375,171.1699981689453,172.57000732421875,18250900
2018-04-06,169.83999633789062,172.27000427246094,166.39999389648438,167.52000427246094,18210000
2018-04-09,169.75,172.72000122070312,168.61000061035156,169.8699951171875,14717300
2018-04-10,175.10000610351562,177.8800048828125,173.85000610351562,177.10000610351562,20436200
2018-04-11,176.47999572753906,178.16000366210938,174.74000549316406,175.36000061035156,10170500
2018-04-12,175.92999267578125,177.89999389648438,174.55999755859375,175.9199981689453,11133900
2018-04-13,176.72000122070312,176.8000030517578,171.07000732421875,172.0399932861328,13526200
2018-04-16,172.00999450683594,174.7899932861328,171.00999450683594,174.6999969482422,9876200
2018-04-17,174.8300018310547,179.33999633789062,174.8300018310547,178.6999969482422,16285800
2018-04-18,178.89999389648438,182.8800048828125,177.63999938964844,182.67999267578125,16972700
2018-04-19,183.25999450683594,183.6300048828125,179.52000427246094,181.38999938964844,11989000
2018-04-20,179.36000061035156,181.38999938964844,177.52999877929688,179.11000061035156,14473100
2018-04-23,178.6300048828125,179.32000732421875,174.7100067138672,175.57000732421875,12033900
2018-04-24,177.6300048828125,178.0,170.67999267578125,173.08999633789062,14567500
2018-04-25,170.52000427246094,171.3000030517578,166.63999938964844,170.22000122070312,17132900
2018-04-26,173.25,174.36000061035156,172.0500030517578,173.89999389648438,13398000
2018-04-27,177.11000061035156,178.1999969482422,174.00999450683594,177.16000366210938,15062500
2018-04-30,178.08999633789062,180.0399932861328,177.0500030517578,178.5399932861328,14654000
2018-05-01,177.5800018310547,180.32000732421875,177.44000244140625,179.5,10787700
2018-05-02,180.8000030517578,184.26400756835938,180.11000061035156,181.4499969482422,20681800
2018-05-03,183.5,183.58999633789062,175.77000427246094,182.4499969482422,26257600
2018-05-04,180.39999389648438,190.60000610351562,178.6199951171875,188.88999938964844,57788300
2018-05-07,190.41000366210938,196.60000610351562,190.3000030517578,195.35000610351562,29862200
2018-05-08,194.1999969482422,197.33999633789062,193.00999450683594,196.30999755859375,21856300
2018-05-09,195.83999633789062,197.3800048828125,194.5,195.42999267578125,13780600
2018-05-10,196.3000030517578,199.77000427246094,195.16000366210938,195.9600067138672,21295000
2018-05-11,196.39999389648438,196.4600067138672,193.3800048828125,194.36000061035156,12741100
2018-05-14,195.89999389648438,200.0,195.8699951171875,198.63999938964844,17627100
2018-05-15,195.22999572753906,196.77999877929688,193.86000061035156,196.61000061035156,12694900
2018-05-16,196.75,199.75,196.3000030517578,198.11000061035156,12887500
2018-05-17,196.0,198.42999267578125,195.57000732421875,196.02000427246094,13470500
2018-05-18,196.42999267578125,197.77999877929688,194.72000122070312,195.0,14242300
2018-05-21,197.8000030517578,199.7899932861328,196.39999389648438,197.63999938964844,13830500
2018-05-22,198.3000030517578,198.6269989013672,195.6999969482422,195.8699951171875,9700100
2018-05-23,193.8800048828125,196.89999389648438,192.80099487304688,196.8000030517578,12807400
2018-05-24,198.1199951171875,199.72000122070312,195.69700622558594,197.3699951171875,18527700
2018-05-25,197.57000732421875,201.5,197.2100067138672,199.1999969482422,21270000
2018-05-29,197.94000244140625,202.27999877929688,197.0,198.0,18768700
2018-05-30,199.6999969482422,200.5399932861328,197.5,197.97999572753906,13930600
2018-05-31,198.0,199.47999572753906,196.85000610351562,198.00999450683594,17982500
2018-06-01,199.5,204.99000549316406,199.4499969482422,204.33999633789062,23131900
2018-06-04,205.1199951171875,209.75,204.72999572753906,208.9499969482422,19357000
2018-06-05,209.9499969482422,211.6999969482422,207.1300048828125,208.3699951171875,17787700
2018-06-06,209.86000061035156,210.4600067138672,207.28900146484375,208.3000030517578,13800500
2018-06-07,207.4600067138672,209.0,200.8800048828125,203.6199951171875,26747800
2018-06-08,201.11000061035156,206.22999572753906,200.42999267578125,205.07000732421875,17525200
2018-06-11,206.5,207.60000610351562,205.00999450683594,205.6999969482422,12061400
2018-06-12,206.9499969482422,209.8000030517578,206.89999389648438,209.0800018310547,15910900
2018-06-13,209.44000244140625,209.64999389648438,206.60000610351562,206.6199951171875,13844200
2018-06-14,207.72000122070312,211.1199951171875,207.50999450683594,210.86000061035156,18838300
2018-06-15,207.49000549316406,210.0800018310547,206.00999450683594,208.0,28665600
2018-06-18,205.16000366210938,208.60000610351562,203.8800048828125,208.57000732421875,14645200
2018-06-19,203.52999877929688,204.50999450683594,199.5,204.42999267578125,24484200
2018-06-20,205.0500030517578,207.22999572753906,205.02000427246094,206.22999572753906,15559600
2018-06-21,205.83999633789062,206.0,201.0399932861328,202.2100067138672,13963800
2018-06-22,203.3800048828125,203.8000030517578,200.25,202.00999450683594,9585000
2018-06-25,197.85000610351562,198.10000610351562,187.86000061035156,191.25,32750900
2018-06-26,193.33999633789062,193.66000366210938,188.4199981689453,191.4199981689453,20740400
2018-06-27,193.4600067138672,193.60000610351562,184.88999938964844,185.02000427246094,23887000
2018-06-28,183.1999969482422,188.9600067138672,182.0399932861328,188.3800048828125,19553800
2018-06-29,185.36000061035156,188.97000122070312,184.25999450683594,185.52999877929688,26023400
2018-07-02,181.66000366210938,186.36000061035156,181.05999755859375,186.36000061035156,17325900
2018-07-03,187.8800048828125,188.5,184.36000061035156,184.75,11673700
2018-07-05,187.1699981689453,187.44000244140625,182.89999389648438,186.8800048828125,18412100
2018-07-06,186.00999450683594,192.49000549316406,185.5399932861328,192.27000427246094,17035600
2018-07-09,194.4499969482422,194.69000244140625,190.8699951171875,192.75,15466400
2018-07-10,192.88999938964844,195.1300048828125,191.47999572753906,192.5500030517578,12611400
2018-07-11,188.60000610351562,190.0500030517578,187.4199981689453,187.4199981689453,15947000
2018-07-12,190.77000427246094,192.5800018310547,189.7899932861328,190.1699981689453,17440400
2018-07-13,191.61000061035156,192.1199951171875,189.3000030517578,190.0399932861328,12550500
2018-07-16,189.57000732421875,191.3699951171875,189.14999389648438,190.35000610351562,12205600
2018-07-17,188.64999389648438,192.9499969482422,187.89999389648438,192.66000366210938,13270700
2018-07-18,192.4499969482422,193.22999572753906,189.91000366210938,190.7899932861328,10796600
2018-07-19,188.67999267578125,189.67999267578125,186.8699951171875,187.33999633789062,13373100
2018-07-20,189.49000549316406,189.5,186.61000061035156,187.25,12807500
2018-07-23,187.17999267578125,187.80999755859375,184.8000030517578,187.0399932861328,10996200
2018-07-24,190.19000244140625,193.07000732421875,188.35000610351562,189.0,18414800
2018-07-25,190.61000061035156,198.35000610351562,190.13999938964844,197.97999572753906,20735400
2018-07-26,193.2100067138672,196.1199951171875,192.6199951171875,194.17999267578125,13885500
2018-07-27,196.10000610351562,196.27000427246094,186.92999267578125,189.4199981689453,19907100
2018-07-30,190.22000122070312,190.58999633789062,182.05999755859375,184.82000732421875,19906300
2018-07-31,186.39999389648438,188.947998046875,183.99000549316406,187.22999572753906,17016600
2018-08-01,186.0,189.05999755859375,183.9600067138672,185.27000427246094,14370700
2018-08-02,181.5399932861328,182.89999389648438,179.77999877929688,182.60000610351562,20976500
2018-08-03,184.14999389648438,184.5,180.0800018310547,180.83999633789062,18185100
2018-08-06,180.6999969482422,180.86000061035156,177.49000549316406,178.6199951171875,35419000
2018-08-07,180.2899932861328,183.0,179.74000549316406,179.9199981689453,20620300
2018-08-08,180.0,180.17999267578125,176.5500030517578,177.52000427246094,21152400
2018-08-09,179.30999755859375,180.6300048828125,176.75999450683594,177.19000244140625,35220900
2018-08-10,175.57000732421875,180.4499969482422,174.75,180.00999450683594,22049200
2018-08-13,179.64999389648438,180.64999389648438,177.0,177.67999267578125,14674000
2018-08-14,175.13999938964844,176.1999969482422,170.77000427246094,172.52999877929688,38508600
2018-08-15,167.11000061035156,169.85000610351562,165.38999938964844,169.8300018310547,41278600
2018-08-16,172.3300018310547,175.6999969482422,171.57000732421875,171.99000549316406,34263300
2018-08-17,172.52000427246094,174.1999969482422,168.3800048828125,172.77999877929688,24695400
2018-08-20,175.22000122070312,178.86000061035156,174.36000061035156,176.2899932861328,25900700
2018-08-21,177.6300048828125,179.6699981689453,176.97000122070312,177.9199981689453,20337400
2018-08-22,178.14999389648438,179.74000549316406,175.5,177.85000610351562,27138500
2018-08-23,184.97000122070312,186.5,171.91000366210938,172.22999572753906,78843400
2018-08-24,175.0,176.3699951171875,172.4499969482422,174.22999572753906,30442800
2018-08-27,177.10000610351562,180.8800048828125,176.22000122070312,180.64999389648438,23533800
2018-08-28,182.14999389648438,182.3800048828125,177.5,178.19000244140625,15319000
2018-08-29,179.35000610351562,179.66000366210938,176.8300018310547,178.5,11892600
2018-08-30,177.3300018310547,178.10000610351562,174.1219940185547,174.60000610351562,17086200
2018-08-31,173.11000061035156,176.68099975585938,172.75999450683594,175.00999450683594,13730800
2018-09-04,173.5,173.9499969482422,169.0,170.44000244140625,23450500
2018-09-05,167.47999572753906,168.27999877929688,162.02999877929688,164.22999572753906,35694700
2018-09-06,164.16000366210938,166.47999572753906,158.6699981689453,159.8699951171875,33052000
2018-09-07,159.9499969482422,164.61000061035156,159.50999450683594,162.3699951171875,19452400
2018-09-10,158.58999633789062,160.72000122070312,155.0,156.36000061035156,39092700
2018-09-11,153.17999267578125,158.4499969482422,152.85000610351562,157.4600067138672,25884100
2018-09-12,158.1999969482422,162.82000732421875,156.18099975585938,161.4600067138672,32490500
2018-09-13,165.41000366210938,167.22000122070312,164.00999450683594,165.52999877929688,25696500
2018-09-14,167.8800048828125,168.0,163.38099670410156,164.74000549316406,23417700
2018-09-17,161.5,161.64999389648438,158.28900146484375,158.88999938964844,20423200
2018-09-18,156.8800048828125,159.39999389648438,155.52000427246094,156.64999389648438,27240600
2018-09-19,158.82000732421875,163.1300048828125,158.82000732421875,162.6300048828125,23028300
2018-09-20,166.88999938964844,167.6999969482422,164.71600341796875,165.8800048828125,22818100
2018-09-21,169.4600067138672,169.83999633789062,164.5,164.6300048828125,22081900
2018-09-24,162.80999755859375,163.3990020751953,160.10000610351562,163.16000366210938,13123400
2018-09-25,164.0500030517578,165.44000244140625,162.8300018310547,164.25,9588700
2018-09-26,165.52000427246094,167.38999938964844,164.8699951171875,165.39999389648438,13592500
2018-09-27,166.38999938964844,167.0500030517578,164.9199981689453,166.32000732421875,12689200
2018-09-28,164.89999389648438,165.66000366210938,163.3000030517578,164.75999450683594,10486500
2018-10-01,165.9199981689453,165.9499969482422,161.55999755859375,162.0,10615200
2018-10-02,159.7899932861328,161.0279998779297,158.27000427246094,160.22999572753906,14730500
2018-10-03,163.14999389648438,164.5399932861328,161.92999267578125,162.3699951171875,13118800
2018-10-04,160.05999755859375,160.0800018310547,153.8699951171875,156.1300048828125,32176100
2018-10-05,156.13999938964844,157.1199951171875,152.25,154.6300048828125,20271000
2018-10-08,150.1999969482422,152.63600158691406,148.33999633789062,151.13999938964844,25060400
2018-10-09,147.97000122070312,150.58999633789062,146.47000122070312,146.94000244140625,31070200
2018-10-10,142.5,144.0,137.9199981689453,138.2899932861328,55828800
2018-10-11,135.52999877929688,142.91000366210938,135.13999938964844,141.89999389648438,43210300
2018-10-12,148.6199951171875,149.0,144.52000427246094,147.2899932861328,30764400
2018-10-15,144.77000427246094,145.69000244140625,142.3000030517578,144.16000366210938,18567100
2018-10-16,145.7100067138672,149.75999450683594,145.25999450683594,149.60000610351562,18365900
2018-10-17,150.67999267578125,150.67999267578125,146.3699951171875,148.13999938964844,16872400
2018-10-18,145.85000610351562,146.27999877929688,140.8000030517578,142.02000427246094,20618900
2018-10-19,145.33999633789062,146.77000427246094,142.61000061035156,142.92999267578125,14855100
2018-10-22,148.99000549316406,150.1999969482422,146.10000610351562,148.8000030517578,22589300
2018-10-23,143.22000122070312,147.50999450683594,142.6199951171875,146.64999389648438,19950500
2018-10-24,145.17999267578125,146.69000244140625,139.33999633789062,139.61000061035156,18512300
2018-10-25,142.5,144.91000366210938,141.00999450683594,144.60000610351562,13655100
2018-10-26,139.0,145.82899475097656,138.5500030517578,142.8699951171875,19476900
2018-10-29,142.4199981689453,144.0,131.36000061035156,133.3800048828125,35121700
2018-10-30,132.27999877929688,136.39999389648438,130.05999755859375,136.3300018310547,25230000
2018-10-31,141.35000610351562,142.64999389648438,139.13999938964844,142.27999877929688,23654600
2018-11-01,144.97999572753906,152.3179931640625,138.6199951171875,151.25,47039300
2018-11-02,152.55999755859375,154.36000061035156,146.27999877929688,147.58999633789062,45985800
2018-11-05,146.22000122070312,149.3699951171875,144.22999572753906,144.63999938964844,16197300
2018-11-06,145.8699951171875,149.9600067138672,145.3249969482422,147.44000244140625,17849800
2018-11-07,150.77000427246094,152.8000030517578,148.94000244140625,152.5,17884400
2018-11-08,150.99000549316406,151.8800048828125,146.69000244140625,148.99000549316406,17067100
2018-11-09,145.57000732421875,145.72000122070312,142.47999572753906,144.85000610351562,16220000
2018-11-12,145.00999450683594,146.406005859375,139.97000122070312,142.82000732421875,16516500
2018-11-13,144.8300018310547,149.94000244140625,143.91000366210938,146.97999572753906,19575100
2018-11-14,150.2100067138672,152.14999389648438,148.44000244140625,150.44000244140625,21786000
2018-11-15,152.89999389648438,157.39999389648438,150.88999938964844,156.22000122070312,30083500
2018-11-16,155.0399932861328,155.8000030517578,152.14199829101562,154.10000610351562,20039400
2018-11-19,152.02000427246094,153.2100067138672,148.77000427246094,149.52999877929688,18087800
2018-11-20,144.47999572753906,148.07000732421875,142.82000732421875,145.97999572753906,19473200
2018-11-21,149.05999755859375,151.47999572753906,148.64999389648438,149.41000366210938,14718600
2018-11-23,147.3000030517578,151.1699981689453,147.0,150.3300018310547,7437500
2018-11-26,153.2100067138672,156.52999877929688,152.3699951171875,156.00999450683594,16152700
2018-11-27,154.63999938964844,157.94000244140625,153.5800018310547,156.4600067138672,17911800
2018-11-28,159.00999450683594,159.8000030517578,155.25999450683594,159.33999633789062,20767100
2018-11-29,158.0800018310547,159.0,153.5399932861328,156.27999877929688,20532200
2018-11-30,157.89999389648438,160.86000061035156,156.72000122070312,160.86000061035156,35071200
2018-12-03,168.63999938964844,168.8000030517578,163.50999450683594,163.74000549316406,31174000
2018-12-04,164.8800048828125,164.97999572753906,156.4600067138672,158.33999633789062,22198600
2018-12-06,153.0,155.8699951171875,150.50999450683594,155.8300018310547,25335500
2018-12-07,155.39999389648438,158.0500030517578,151.72999572753906,153.05999755859375,17447900
2018-12-10,150.38999938964844,152.80999755859375,147.47999572753906,151.42999267578125,15525500
2018-12-11,155.25999450683594,156.24000549316406,150.89999389648438,151.8300018310547,13651900
2018-12-12,155.24000549316406,156.1699981689453,151.42999267578125,151.5,16619200
2018-12-13,153.0500030517578,153.4600067138672,150.52000427246094,151.47999572753906,12255800
2018-12-14,147.7100067138672,150.6999969482422,145.72000122070312,149.0,15560700
2018-12-17,146.5,147.94000244140625,142.24000549316406,143.97999572753906,15788100
2018-12-18,144.27999877929688,144.75,140.11000061035156,140.82000732421875,17846600
2018-12-19,141.0399932861328,141.3249969482422,135.72999572753906,137.13999938964844,27657800
2018-12-20,135.8300018310547,137.7550048828125,132.91000366210938,135.11000061035156,24103800
2018-12-21,137.0800018310547,137.19000244140625,130.22999572753906,132.0,28790600
2018-12-24,130.0,134.57000732421875,129.77000427246094,131.88999938964844,11240700
2018-12-26,132.8699951171875,138.02000427246094,130.17999267578125,138.0,14862400
2018-12-27,135.0500030517578,138.4499969482422,133.88999938964844,138.4499969482422,11457400
2018-12-28,139.1999969482422,140.97999572753906,136.7899932861328,139.08999633789062,11955300
2018-12-31,141.8300018310547,142.02000427246094,136.0399932861328,137.07000732421875,11186400
2019-01-02,134.1300048828125,137.74899291992188,133.02999877929688,136.6999969482422,16708400
2019-01-03,134.27000427246094,134.8699951171875,129.8300018310547,130.60000610351562,19531300
2019-01-04,134.25999450683594,141.0800018310547,133.66000366210938,139.75,22845400
2019-01-07,140.5500030517578,144.0800018310547,139.00999450683594,143.10000610351562,17239000
2019-01-08,145.0,147.5500030517578,142.05999755859375,146.7899932861328,16487600
2019-01-09,149.88999938964844,153.35000610351562,148.5,151.9199981689453,20214100
2019-01-10,149.80999755859375,152.02999877929688,148.8800048828125,151.69000244140625,14221100
2019-01-11,151.8300018310547,153.3800048828125,150.13999938964844,151.32000732421875,9589400
2019-01-14,148.5,150.57000732421875,146.5399932861328,149.27000427246094,13356700
2019-01-15,150.67999267578125,154.1699981689453,149.96400451660156,150.8800048828125,15003100
2019-01-16,152.80999755859375,155.38999938964844,151.5,154.83999633789062,14810800
2019-01-17,152.11000061035156,158.5500030517578,151.89999389648438,155.97000122070312,16153200
2019-01-18,158.4499969482422,159.49000549316406,154.72999572753906,157.02000427246094,19611400
2019-01-22,154.39999389648438,155.44000244140625,150.20700073242188,152.14999389648438,21295000
2019-01-23,154.64999389648438,155.17999267578125,150.9499969482422,152.02999877929688,10195800
2019-01-24,151.47000122070312,156.0,151.2100067138672,155.86000061035156,10997900
2019-01-25,158.91000366210938,160.5,157.42999267578125,159.2100067138672,16451800
2019-01-28,157.8000030517578,159.69000244140625,155.3000030517578,158.9199981689453,10141100
2019-01-29,159.0399932861328,160.375,155.9199981689453,156.8800048828125,18348200
2019-01-30,161.2899932861328,167.83999633789062,160.5,166.82000732421875,36997700
2019-01-31,167.8000030517578,169.72999572753906,165.6999969482422,168.49000549316406,21219500
2019-02-01,168.0,169.39999389648438,167.6300048828125,167.97000122070312,10771500
2019-02-04,166.32000732421875,167.5500030517578,165.61000061035156,166.6999969482422,7380400
2019-02-05,168.5500030517578,171.9499969482422,168.0,171.8300018310547,12801800
2019-02-06,171.86000061035156,173.08999633789062,169.99000549316406,171.52000427246094,11267800
2019-02-07,169.16000366210938,169.61000061035156,164.33599853515625,166.9600067138672,11911100
2019-02-08,163.8300018310547,167.64999389648438,163.75,167.36000061035156,8331500
2019-02-11,168.85000610351562,170.3300018310547,167.4499969482422,167.4499969482422,7260300
2019-02-12,169.60000610351562,170.49000549316406,168.61000061035156,168.7100067138672,8594400
2019-02-13,169.91000366210938,171.0500030517578,168.99000549316406,169.39999389648438,8661800
2019-02-14,167.63999938964844,168.5,166.61000061035156,168.3800048828125,8722100
2019-02-15,168.61000061035156,168.77000427246094,165.41000366210938,166.14999389648438,12099500
2019-02-19,166.97999572753906,171.14999389648438,166.5,170.17999267578125,12982300
2019-02-20,171.0,172.67999267578125,170.61000061035156,170.7100067138672,12454900
2019-02-21,171.0,171.77999877929688,169.8000030517578,171.66000366210938,8434800
2019-02-22,172.8000030517578,177.02000427246094,172.52000427246094,176.9199981689453,16175600
2019-02-25,181.25999450683594,183.72000122070312,180.72999572753906,183.25,22831800
2019-02-26,179.7899932861328,184.35000610351562,179.3699951171875,183.5399932861328,13871000
2019-02-27,181.72000122070312,184.92999267578125,180.8800048828125,184.5800018310547,16741600
2019-02-28,183.00999450683594,184.3000030517578,181.47000122070312,183.02999877929688,12370400
2019-03-01,185.08999633789062,186.89999389648438,183.3800048828125,183.8800048828125,14348500
2019-03-04,186.0,187.33999633789062,184.4600067138672,187.25,14761700
2019-03-05,186.94000244140625,188.0800018310547,185.0,185.0,11513200
2019-03-06,184.3800048828125,185.58999633789062,183.02000427246094,184.1699981689453,10009100
2019-03-07,180.91000366210938,181.8000030517578,176.72999572753906,177.32000732421875,16488900
2019-03-08,171.56500244140625,175.35000610351562,171.56500244140625,175.02999877929688,14674200
2019-03-11,177.8300018310547,181.72000122070312,177.5800018310547,180.41000366210938,13764000
2019-03-12,182.0399932861328,182.17999267578125,179.50999450683594,180.6300048828125,8660000
2019-03-13,180.72999572753906,182.53500366210938,179.25999450683594,180.6999969482422,8868200
2019-03-14,179.05999755859375,180.82000732421875,178.00999450683594,180.36000061035156,9272000
2019-03-15,180.66000366210938,181.4499969482422,179.66000366210938,180.97000122070312,10844100
2019-03-18,181.92999267578125,182.88999938964844,180.75999450683594,181.8300018310547,7847800
2019-03-19,181.6300048828125,183.36000061035156,180.85000610351562,182.13999938964844,10238600
2019-03-20,180.94000244140625,181.9499969482422,178.42999267578125,181.27999877929688,15901500
2019-03-21,178.9499969482422,181.72999572753906,178.52000427246094,181.5,9754500
2019-03-22,179.77000427246094,180.47999572753906,175.33599853515625,176.25999450683594,11688400
2019-03-25,174.3300018310547,178.89999389648438,174.10000610351562,178.77000427246094,7511400
2019-03-26,179.6999969482422,180.64999389648438,177.09500122070312,178.0800018310547,7897900
2019-03-27,177.6999969482422,179.8300018310547,176.91299438476562,177.02999877929688,8371000
2019-03-28,177.47000122070312,178.52999877929688,175.97000122070312,177.72999572753906,7233000
2019-03-29,180.72999572753906,182.60000610351562,179.0,182.4499969482422,13850900
2019-04-01,185.08999633789062,185.55999755859375,180.88999938964844,180.88999938964844,12714800
2019-04-02,181.4600067138672,183.56300354003906,180.9499969482422,181.74000549316406,8021500
2019-04-03,179.50999450683594,180.6999969482422,176.75999450683594,178.32000732421875,26819000
2019-04-04,177.0399932861328,181.9600067138672,176.88999938964844,181.07000732421875,16993200
2019-04-05,182.50999450683594,185.5,182.0,185.35000610351562,18705000
2019-04-08,184.19000244140625,187.82000732421875,184.00999450683594,186.5,14725600
2019-04-09,186.49000549316406,187.88999938964844,186.16000366210938,187.19000244140625,11578200
2019-04-10,186.69000244140625,187.39999389648438,184.0,186.19000244140625,10655000
2019-04-11,185.14999389648438,186.05999755859375,183.75,184.97999572753906,8900300
2019-04-12,187.7100067138672,189.7899932861328,187.13999938964844,188.91000366210938,12600000
2019-04-15,188.05999755859375,188.1699981689453,182.55999755859375,183.07000732421875,14616600
2019-04-16,185.5500030517578,185.7899932861328,183.39999389648438,185.77999877929688,12195900
2019-04-17,187.33999633789062,188.1999969482422,185.77999877929688,187.5500030517578,11614200
2019-04-18,186.41000366210938,187.27999877929688,185.38999938964844,186.94000244140625,7882500
2019-04-22,184.5,186.47000122070312,183.61000061035156,185.3800048828125,8677800
2019-04-23,186.0,188.14999389648438,185.44000244140625,187.2899932861328,11410600
2019-04-24,186.75999450683594,186.89999389648438,184.5800018310547,185.6699981689453,9085300
2019-04-25,185.24000549316406,188.1300048828125,183.9550018310547,187.8800048828125,10328900
2019-04-26,187.8800048828125,188.74000549316406,185.50999450683594,187.08999633789062,9421100
2019-04-29,187.4199981689453,188.0,185.75999450683594,186.94000244140625,8660600
2019-04-30,186.3000030517578,188.25,183.82000732421875,185.57000732421875,15076500
2019-05-01,186.75,193.19500732421875,185.8800048828125,189.30999755859375,17397500
2019-05-02,189.4199981689453,192.6999969482422,186.64999389648438,190.38999938964844,11468100
2019-05-03,191.8800048828125,195.72000122070312,191.8800048828125,195.2100067138672,14521100
