Timestamp,Open,High,Low,Close,Volume
2018-05-21,1079.0,1093.300048828125,1078.0,1084.010009765625,1259000
2018-05-22,1089.800048828125,1091.800048828125,1072.260009765625,1075.31005859375,1111300
2018-05-23,1070.0,1088.0,1066.9599609375,1085.9599609375,1187000
2018-05-24,1086.9000244140625,1087.1199951171875,1072.300048828125,1085.449951171875,1030200
2018-05-25,1086.550048828125,1089.5699462890625,1082.5999755859375,1084.0799560546875,1111200
2018-05-29,1076.0,1081.3399658203125,1063.0799560546875,1068.0699462890625,1803800
2018-05-30,1073.47998046875,1078.989990234375,1066.550048828125,1077.469970703125,1434300
2018-05-31,1082.0,1110.0,1078.0,1100.0,3968400
2018-06-01,1112.8699951171875,1138.1600341796875,1112.010009765625,1135.0,3160100
2018-06-04,1138.5,1157.8599853515625,1137.0,1153.0400390625,2237700
2018-06-05,1154.6600341796875,1161.0999755859375,1147.4599609375,1151.02001953125,1648200
2018-06-06,1152.77001953125,1154.7099609375,1136.3199462890625,1146.949951171875,1746700
2018-06-07,1144.5799560546875,1145.8699951171875,1126.1199951171875,1134.4200439453125,1805400
2018-06-08,1131.2099609375,1138.780029296875,1123.22998046875,1132.7099609375,1364200
2018-06-11,1132.93994140625,1147.739990234375,1131.4000244140625,1140.9000244140625,1239800
2018-06-12,1141.02001953125,1148.75,1141.02001953125,1148.18994140625,1304600
2018-06-13,1152.280029296875,1155.6400146484375,1143.3800048828125,1144.22998046875,1715100
2018-06-14,1152.2099609375,1165.989990234375,1150.5999755859375,1160.1099853515625,1771100
2018-06-15,1159.9200439453125,1163.9100341796875,1153.68994140625,1159.27001953125,2221900
2018-06-18,1152.68994140625,1184.1300048828125,1151.0,1183.5799560546875,1651900
2018-06-19,1170.1099853515625,1182.81005859375,1161.6099853515625,1178.68994140625,2364100
2018-06-20,1183.300048828125,1201.489990234375,1182.030029296875,1184.0699462890625,2584300
2018-06-21,1185.510009765625,1190.3299560546875,1163.47998046875,1169.43994140625,2248300
2018-06-22,1171.489990234375,1175.0,1159.6500244140625,1169.2900390625,1711000
2018-06-25,1155.0,1155.989990234375,1119.9000244140625,1139.280029296875,2884100
2018-06-26,1144.1400146484375,1146.8699951171875,1129.0,1132.6199951171875,1734400
2018-06-27,1136.0,1146.2099609375,1116.699951171875,1116.93994140625,1726900
2018-06-28,1112.3900146484375,1134.0,1106.0699462890625,1126.780029296875,1486300
2018-06-29,1132.31005859375,1141.3599853515625,1127.02001953125,1129.18994140625,1578100
2018-07-02,1115.3499755859375,1142.989990234375,1106.5999755859375,1142.1099853515625,1160800
2018-07-03,1149.4200439453125,1149.9100341796875,1114.4300537109375,1116.280029296875,822400
2018-07-05,1124.5999755859375,1144.1400146484375,1123.1199951171875,1141.2900390625,1429700
2018-07-06,1141.77001953125,1156.199951171875,1137.239990234375,1155.0799560546875,1091000
2018-07-09,1160.0,1167.9300537109375,1157.22998046875,1167.280029296875,1079200
2018-07-10,1169.989990234375,1173.5,1162.56005859375,1167.1400146484375,1066700
2018-07-11,1155.6199951171875,1180.43994140625,1155.3699951171875,1171.4599609375,1662600
2018-07-12,1174.8599853515625,1201.989990234375,1173.0999755859375,1201.260009765625,2207400
2018-07-13,1202.800048828125,1210.43994140625,1195.2900390625,1204.4200439453125,1630600
2018-07-16,1203.81005859375,1208.7099609375,1193.4000244140625,1196.510009765625,1339200
2018-07-17,1182.739990234375,1218.760009765625,1182.0,1213.0799560546875,2008100
2018-07-18,1208.530029296875,1221.5899658203125,1204.56005859375,1212.9100341796875,1947400
2018-07-19,1206.6500244140625,1216.47998046875,1197.72998046875,1199.0999755859375,1916900
2018-07-20,1199.239990234375,1210.77001953125,1196.5899658203125,1197.8800048828125,1896900
2018-07-23,1195.6600341796875,1215.0999755859375,1192.010009765625,1211.0,3272300
2018-07-24,1271.0,1275.0,1244.1400146484375,1258.1500244140625,5380000
2018-07-25,1252.6199951171875,1278.239990234375,1249.050048828125,1275.93994140625,2555200
2018-07-26,1267.1800537109375,1287.4000244140625,1263.0,1285.5,2734300
2018-07-27,1289.1199951171875,1291.43994140625,1244.489990234375,1252.8900146484375,2418100
2018-07-30,1245.050048828125,1252.8900146484375,1224.1700439453125,1230.0400390625,2194800
2018-07-31,1231.7099609375,1241.2099609375,1216.18994140625,1227.219970703125,1969100
2018-08-01,1239.1099853515625,1245.9000244140625,1224.93994140625,1232.989990234375,1849700
2018-08-02,1218.5,1244.4100341796875,1218.06005859375,1241.1300048828125,1735200
2018-08-03,1245.1800537109375,1246.52001953125,1229.4200439453125,1238.1600341796875,1063200
2018-08-06,1241.6099853515625,1242.4599609375,1230.530029296875,1237.6700439453125,1105700
2018-08-07,1252.010009765625,1266.0799560546875,1251.800048828125,1255.8399658203125,2125300
2018-08-08,1256.719970703125,1271.719970703125,1252.1199951171875,1261.3299560546875,1717200
2018-08-09,1262.72998046875,1271.9599609375,1260.0999755859375,1264.4599609375,1366300
2018-08-10,1259.1800537109375,1261.199951171875,1247.1600341796875,1252.510009765625,1330100
2018-08-13,1251.199951171875,1265.969970703125,1247.030029296875,1248.6400146484375,1375000
2018-08-14,1252.5,1260.5899658203125,1239.5400390625,1258.1400146484375,1404000
2018-08-15,1244.280029296875,1251.97998046875,1226.239990234375,1232.219970703125,1852600
2018-08-16,1241.989990234375,1243.699951171875,1219.6300048828125,1224.06005859375,1608800
2018-08-17,1222.0400390625,1226.949951171875,1204.0,1215.8499755859375,1654600
2018-08-20,1220.6600341796875,1225.9100341796875,1208.699951171875,1221.949951171875,1110900
2018-08-21,1223.02001953125,1232.760009765625,1215.030029296875,1217.4100341796875,1154100
2018-08-22,1214.219970703125,1226.530029296875,1213.219970703125,1221.75,1114800
2018-08-23,1219.8800048828125,1235.1700439453125,1219.3499755859375,1221.1600341796875,1233300
2018-08-24,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1222700
2018-08-27,1244.1400146484375,1257.8699951171875,1240.6800537109375,1256.27001953125,1429000
2018-08-28,1255.9000244140625,1256.56005859375,1242.969970703125,1245.8599853515625,1366500
2018-08-29,1255.0,1267.1700439453125,1252.800048828125,1264.6500244140625,1846300
2018-08-30,1263.4000244140625,1269.489990234375,1247.2099609375,1254.43994140625,1505200
2018-08-31,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,2115400
2018-09-04,1222.52001953125,1227.8699951171875,1206.56005859375,1211.31005859375,2072900
2018-09-05,1209.219970703125,1214.8699951171875,1175.3399658203125,1199.0999755859375,2699400
2018-09-06,1198.5699462890625,1198.989990234375,1163.6099853515625,1183.989990234375,2342700
2018-09-07,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1632900
2018-09-10,1184.199951171875,1186.6600341796875,1170.6099853515625,1175.06005859375,1383500
2018-09-11,1171.0999755859375,1190.93994140625,1165.949951171875,1189.989990234375,1462700
2018-09-12,1182.0,1190.68994140625,1166.1600341796875,1171.5999755859375,1785800
2018-09-13,1179.699951171875,1187.8599853515625,1169.219970703125,1182.1400146484375,2003400
2018-09-14,1188.0,1188.0,1173.52001953125,1177.97998046875,1208800
2018-09-17,1177.77001953125,1181.8199462890625,1158.4599609375,1159.8299560546875,1704800
2018-09-18,1162.6600341796875,1181.3299560546875,1161.4300537109375,1167.1099853515625,1615700
2018-09-19,1168.9599609375,1176.27001953125,1158.6199951171875,1174.27001953125,1298100
2018-09-20,1180.6700439453125,1194.0,1176.25,1191.5699462890625,1462200
2018-09-21,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,4561100
2018-09-24,1159.4100341796875,1185.18994140625,1151.5,1179.56005859375,1557500
2018-09-25,1184.25,1196.8599853515625,1174.0899658203125,1193.8900146484375,1657600
2018-09-26,1193.68994140625,1207.239990234375,1185.4000244140625,1194.06005859375,1882500
2018-09-27,1200.0,1216.8599853515625,1198.050048828125,1207.3599853515625,1813700
2018-09-28,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1780600
2018-10-01,1213.0,1224.199951171875,1203.18994140625,1208.530029296875,1658200
2018-10-02,1206.6700439453125,1224.52001953125,1199.6600341796875,1207.6400146484375,2009000
2018-10-03,1212.0,1214.1800537109375,1202.1500244140625,1211.530029296875,1312300
2018-10-04,1205.030029296875,1205.9000244140625,1163.8499755859375,1177.0699462890625,2328800
2018-10-05,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1592600
2018-10-08,1160.0,1175.8599853515625,1135.4000244140625,1155.9200439453125,2309500
2018-10-09,1151.31005859375,1161.550048828125,1144.1700439453125,1145.1700439453125,1684500
2018-10-10,1136.4000244140625,1137.02001953125,1091.510009765625,1092.1600341796875,2949000
2018-10-11,1079.0400390625,1116.06005859375,1075.8900146484375,1090.739990234375,3384800
2018-10-12,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,2468500
2018-10-15,1118.0,1121.800048828125,1098.219970703125,1102.43994140625,1503700
2018-10-16,1113.47998046875,1136.3699951171875,1111.75,1133.0799560546875,1918900
2018-10-17,1140.0,1147.0,1114.0,1127.5899658203125,1782600
2018-10-18,1130.0,1132.3499755859375,1086.3399658203125,1097.9100341796875,2307600
2018-10-19,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,2064300
2018-10-22,1112.510009765625,1121.68994140625,1100.0,1111.3699951171875,1355800
2018-10-23,1091.2900390625,1118.0,1079.010009765625,1114.9100341796875,1884300
2018-10-24,1115.0,1116.6199951171875,1055.06005859375,1057.1199951171875,2464300
2018-10-25,1080.300048828125,1117.8199462890625,1075.550048828125,1103.5899658203125,3647800
2018-10-26,1048.3299560546875,1117.0,1042.22998046875,1083.75,5321900
2018-10-29,1096.5400390625,1108.8299560546875,1007.2000122070312,1034.72998046875,4064500
2018-10-30,1020.010009765625,1050.9000244140625,1013.969970703125,1049.510009765625,2988400
2018-10-31,1068.199951171875,1108.0,1068.199951171875,1090.5799560546875,3545800
2018-11-01,1091.4000244140625,1099.9000244140625,1077.8199462890625,1085.97998046875,2006600
2018-11-02,1089.0,1098.0,1067.6600341796875,1071.489990234375,2171900
2018-11-05,1072.530029296875,1073.3499755859375,1034.0,1055.72998046875,2267900
2018-11-06,1055.02001953125,1079.8199462890625,1053.6099853515625,1069.5699462890625,1433000
2018-11-07,1083.489990234375,1109.9300537109375,1080.5899658203125,1108.239990234375,2169400
2018-11-08,1107.300048828125,1108.219970703125,1084.3599853515625,1094.6300048828125,1684700
2018-11-09,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1743000
2018-11-12,1073.1300048828125,1074.0999755859375,1040.3499755859375,1049.3599853515625,1700100
2018-11-13,1054.81005859375,1066.6700439453125,1040.4000244140625,1047.969970703125,1287500
2018-11-14,1060.0,1065.7900390625,1041.1099853515625,1054.5799560546875,1733300
2018-11-15,1051.4599609375,1078.8699951171875,1041.2900390625,1071.050048828125,2079200
2018-11-16,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1768300
2018-11-19,1063.3900146484375,1068.0,1022.8699951171875,1027.4200439453125,2284200
2018-11-20,1007.2899780273438,1037.3499755859375,1002.2100219726562,1030.449951171875,2722900
2018-11-21,1045.31005859375,1054.7099609375,1039.4599609375,1043.4300537109375,1484900
2018-11-23,1033.5,1043.0,1028.52001953125,1030.0999755859375,708900
2018-11-26,1044.0,1057.0,1039.77001953125,1055.93994140625,1577900
2018-11-27,1051.3399658203125,1066.760009765625,1045.5,1052.280029296875,1652400
2018-11-28,1057.4599609375,1092.8599853515625,1042.949951171875,1091.7900390625,2302100
2018-11-29,1083.530029296875,1100.1500244140625,1082.0,1094.5799560546875,1550200
2018-11-30,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,2983400
2018-12-03,1132.1600341796875,1135.0,1111.72998046875,1116.3599853515625,2876600
2018-12-04,1112.989990234375,1114.239990234375,1060.780029296875,1062.469970703125,2281500
2018-12-06,1045.0,1079.4200439453125,1042.47998046875,1078.0799560546875,2371800
2018-12-07,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,2134100
2018-12-10,1042.93994140625,1059.5999755859375,1033.0,1053.1800537109375,1682600
2018-12-11,1066.93994140625,1070.4000244140625,1050.0999755859375,1061.6500244140625,1692600
2018-12-12,1077.0799560546875,1091.72998046875,1071.969970703125,1073.72998046875,1448000
2018-12-13,1075.6700439453125,1088.4200439453125,1064.989990234375,1073.5400390625,1249300
2018-12-14,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1817900
2018-12-17,1047.010009765625,1062.3800048828125,1016.6300048828125,1025.6500244140625,2496600
2018-12-18,1034.0,1059.68994140625,1030.47998046875,1043.4100341796875,2182000
2018-12-19,1047.2900390625,1075.7099609375,1019.4299926757812,1035.4599609375,2913200
2018-12-20,1026.0,1047.43994140625,1007.8599853515625,1023.5800170898438,2683700
2018-12-21,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,5232800
2018-12-24,984.3200073242188,1012.1199951171875,977.6599731445312,984.6699829101562,1818000
2018-12-26,997.989990234375,1048.449951171875,992.6500244140625,1047.8499755859375,2315900
2018-12-27,1026.199951171875,1053.3399658203125,1007.0,1052.9000244140625,2299800
2018-12-28,1059.5,1064.22998046875,1042.0,1046.6800537109375,1719900
2018-12-31,1057.8299560546875,1062.989990234375,1033.0400390625,1044.9599609375,1655500
2019-01-02,1027.199951171875,1060.7900390625,1025.280029296875,1054.6800537109375,1593400
2019-01-03,1050.6700439453125,1066.260009765625,1022.3699951171875,1025.469970703125,2098000
2019-01-04,1042.56005859375,1080.0,1036.8599853515625,1078.0699462890625,2301100
2019-01-07,1080.969970703125,1082.699951171875,1062.6400146484375,1075.9200439453125,2372300
2019-01-08,1086.0,1093.3499755859375,1068.3499755859375,1085.3699951171875,1770700
2019-01-09,1087.989990234375,1091.6400146484375,1074.3699951171875,1081.6500244140625,1349900
2019-01-10,1074.93994140625,1079.81005859375,1064.6800537109375,1078.8299560546875,1329900
2019-01-11,1069.9000244140625,1073.3699951171875,1056.4300537109375,1064.469970703125,1543200
2019-01-14,1053.3399658203125,1058.449951171875,1048.550048828125,1051.510009765625,1424500
2019-01-15,1058.010009765625,1088.27001953125,1054.43994140625,1086.510009765625,1875900
2019-01-16,1090.0,1102.3599853515625,1088.010009765625,1089.510009765625,1914000
2019-01-17,1087.989990234375,1100.699951171875,1083.260009765625,1099.1199951171875,1244800
2019-01-18,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,2244600
2019-01-22,1096.0,1098.969970703125,1070.8900146484375,1078.6300048828125,1981600
2019-01-23,1086.8599853515625,1092.949951171875,1067.5699462890625,1084.4100341796875,1259700
2019-01-24,1082.510009765625,1088.0,1070.02001953125,1084.0,1455700
2019-01-25,1094.22998046875,1103.3599853515625,1091.800048828125,1101.510009765625,1163000
2019-01-28,1090.0699462890625,1093.3699951171875,1074.6099853515625,1079.8599853515625,1466700
2019-01-29,1081.0400390625,1084.72998046875,1066.02001953125,1070.06005859375,985200
2019-01-30,1077.3599853515625,1099.52001953125,1076.6400146484375,1097.989990234375,1472600
2019-01-31,1112.239990234375,1127.6700439453125,1105.25,1125.8900146484375,2011600
2019-02-01,1122.2900390625,1134.4000244140625,1114.25,1118.6199951171875,1655800
2019-02-04,1119.010009765625,1142.3399658203125,1117.510009765625,1141.4200439453125,3920400
2019-02-05,1129.6300048828125,1152.77001953125,1123.5999755859375,1151.8699951171875,4114800
2019-02-06,1149.27001953125,1154.0,1118.3599853515625,1122.8900146484375,2412800
2019-02-07,1111.8199462890625,1111.989990234375,1093.5899658203125,1105.9100341796875,1914900
2019-02-08,1094.8800048828125,1105.0999755859375,1094.239990234375,1102.3800048828125,1088300
2019-02-11,1103.75,1113.4300537109375,1100.0,1102.1199951171875,924900
2019-02-12,1111.010009765625,1132.8599853515625,1111.010009765625,1127.5799560546875,1751800
2019-02-13,1133.0400390625,1142.8499755859375,1126.0,1128.6300048828125,1402100
2019-02-14,1125.0,1136.1300048828125,1117.0899658203125,1129.199951171875,1055300
2019-02-15,1139.300048828125,1139.300048828125,1116.719970703125,1119.6300048828125,1391300
2019-02-19,1116.6400146484375,1129.6400146484375,1116.6400146484375,1126.510009765625,1099000
2019-02-20,1128.8800048828125,1130.9300537109375,1111.75,1120.5899658203125,1204500
2019-02-21,1118.780029296875,1119.1500244140625,1097.97998046875,1104.2099609375,1663600
2019-02-22,1109.699951171875,1117.25,1100.5,1116.56005859375,1471800
2019-02-25,1121.9300537109375,1125.4000244140625,1114.1099853515625,1117.3299560546875,1310400
2019-02-26,1114.3699951171875,1126.43994140625,1106.699951171875,1122.010009765625,1751300
2019-02-27,1114.010009765625,1125.72998046875,1108.56005859375,1122.8900146484375,1104600
2019-02-28,1119.0,1133.989990234375,1118.4100341796875,1126.550048828125,1371100
2019-03-01,1131.0,1150.0,1131.0,1148.52001953125,1704300
2019-03-04,1154.56005859375,1165.52001953125,1138.25,1153.4200439453125,1774500
2019-03-05,1156.0,1176.489990234375,1153.02001953125,1169.18994140625,2004700
2019-03-06,1171.760009765625,1174.739990234375,1163.050048828125,1164.93994140625,1180100
2019-03-07,1160.5,1163.5799560546875,1141.7099609375,1150.8499755859375,1504300
2019-03-08,1133.9000244140625,1153.449951171875,1130.199951171875,1149.969970703125,1184700
2019-03-11,1152.0,1179.9100341796875,1151.5699462890625,1179.260009765625,1501600
2019-03-12,1182.300048828125,1205.7099609375,1182.300048828125,1197.25,2111000
2019-03-13,1205.9300537109375,1207.1199951171875,1197.9100341796875,1199.06005859375,1294400
2019-03-14,1199.02001953125,1204.699951171875,1191.22998046875,1192.530029296875,1365100
2019-03-15,1198.0,1201.719970703125,1187.010009765625,1190.300048828125,2594300
2019-03-18,1189.68994140625,1194.949951171875,1181.47998046875,1188.550048828125,1222100
2019-03-19,1191.719970703125,1203.4100341796875,1189.4599609375,1202.4599609375,1489400
2019-03-20,1201.4000244140625,1229.989990234375,1199.5899658203125,1226.4300537109375,2075400
2019-03-21,1220.0,1236.43994140625,1216.5799560546875,1236.1300048828125,1407500
2019-03-22,1228.8499755859375,1233.6300048828125,1206.0,1207.6500244140625,1721100
2019-03-25,1199.56005859375,1209.43994140625,1190.0,1197.3800048828125,1378800
2019-03-26,1205.18994140625,1207.6500244140625,1181.760009765625,1189.8399658203125,1537600
2019-03-27,1191.9200439453125,1191.9200439453125,1164.22998046875,1178.010009765625,1471400
2019-03-28,1175.5,1177.25,1163.4300537109375,1172.27001953125,1120100
2019-03-29,1180.1800537109375,1183.969970703125,1166.3800048828125,1176.8900146484375,1544500
2019-04-01,1187.5400390625,1200.199951171875,1186.3599853515625,1198.97998046875,1385300
2019-04-02,1200.050048828125,1205.81005859375,1191.239990234375,1205.5400390625,914400
2019-04-03,1212.699951171875,1220.5999755859375,1205.0799560546875,1210.81005859375,1109600
2019-04-04,1211.2900390625,1220.550048828125,1209.0400390625,1219.449951171875,1051100
2019-04-05,1219.300048828125,1220.3900146484375,1210.030029296875,1211.449951171875,1000600
2019-04-08,1211.1099853515625,1213.949951171875,1204.699951171875,1208.280029296875,1087500
2019-04-09,1201.8900146484375,1207.1500244140625,1198.3800048828125,1202.68994140625,983400
2019-04-10,1205.0899658203125,1208.93994140625,1200.6600341796875,1206.449951171875,775500
2019-04-11,1208.9000244140625,1212.739990234375,1204.5400390625,1209.5899658203125,849900
2019-04-12,1215.6199951171875,1223.050048828125,1213.2900390625,1222.72998046875,1215600
2019-04-15,1224.0899658203125,1229.300048828125,1214.56005859375,1226.530029296875,1189800
